iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
26,47,251.07618713378906,"[0.5746117830276489, -0.7494990825653076, -0.3732593059539795, 0.3693197965621948, -0.46578359603881836]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
27,48,95.2129135131836,"[-0.8456407785415649, 0.07210981845855713, -0.14028215408325195, 0.30219125747680664, -0.5227612257003784]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
28,49,85.8125,"[0.34727585315704346, 0.312530517578125, 0.02096724510192871, -0.4218865633010864, -0.5955482721328735]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
29,50,383.51031494140625,"[-0.5828300714492798, -0.37286555767059326, 0.24450373649597168, -0.8782484531402588, -0.7621285915374756]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
30,51,95.92820739746094,"[-0.7258220911026001, 0.3933298587799072, -0.24945223331451416, 0.8050117492675781, 0.22741520404815674]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
31,52,508.07275390625,"[0.8273987770080566, -0.7968159914016724, -0.749408483505249, 0.8120300769805908, -0.25906574726104736]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
32,53,313.62005615234375,"[-0.5865079164505005, -0.5847419500350952, -0.5855987071990967, -0.7383761405944824, 0.17312908172607422]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
33,54,114.31214904785156,"[0.9915604591369629, 0.9070630073547363, 0.7193924188613892, 1.0, 0.055011868476867676]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
34,55,185.38731384277344,"[-0.2979104518890381, 0.08676385879516602, -0.6159079074859619, -0.6346700191497803, -0.1963127851486206]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
35,56,300.5945739746094,"[0.3120598793029785, -0.5440642833709717, 0.5133460760116577, -0.8340544700622559, -0.4347076416015625]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
36,57,195.99432373046875,"[0.34512650966644287, -0.47611451148986816, 0.7669786214828491, 0.8850377798080444, -0.311651349067688]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
37,58,742.2910766601562,"[0.3751915693283081, 0.8266212940216064, 0.9335312843322754, -0.9445816278457642, -0.9918876886367798]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
38,59,85.96485900878906,"[-0.7066584229469299, -0.3091605305671692, 0.42187875509262085, 0.38946399092674255, 0.11325454711914062]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
39,60,122.4425277709961,"[0.6132737398147583, 0.5410258769989014, 0.20495259761810303, -0.688351035118103, -0.31194841861724854]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
40,61,360.252685546875,"[-0.3677222728729248, -0.994904637336731, -0.3984096050262451, 0.7157328128814697, 0.6074005365371704]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
41,62,569.4510498046875,"[-0.6911747455596924, -0.6706864833831787, 0.7269817590713501, -0.9555407762527466, -0.5015431642532349]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
42,63,83.35955047607422,"[-0.6661792993545532, 0.648116946220398, 0.950920581817627, 0.7707267999649048, -0.08620154857635498]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
43,64,103.83177947998047,"[0.6804113388061523, -0.4242748022079468, 0.10070109367370605, 0.08722519874572754, -0.44093406200408936]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
44,65,406.690185546875,"[0.8040463924407959, -0.730143666267395, 0.13119208812713623, -0.6482753753662109, -0.8055014610290527]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
45,66,98.18097686767578,"[-0.08114635944366455, -0.1688598394393921, 0.5741965770721436, 0.025374412536621094, 0.7244968414306641]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
46,67,175.0230712890625,"[0.393145889043808, 0.08831183612346649, 0.8868157863616943, -0.11945919692516327, -0.3435613214969635]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
47,68,285.67437744140625,"[-0.8123753070831299, -0.058817386627197266, -0.8216216564178467, -0.17972099781036377, -0.8829159736633301]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
48,69,127.5671157836914,"[0.8649142980575562, -0.06878781318664551, 0.6490815877914429, 0.03047633171081543, 0.13651835918426514]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
49,70,78.9457778930664,"[0.5757064819335938, -0.2194809913635254, -0.42852556705474854, -0.25251591205596924, -0.06193852424621582]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
50,71,84.75973510742188,"[0.580119252204895, 0.2435450702905655, -0.6035823225975037, -0.22686505317687988, 0.009066479280591011]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
51,72,34.09418869018555,"[0.9823622703552246, 0.534501850605011, 0.01460124272853136, -0.028223376721143723, -0.241616353392601]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
52,73,162.306640625,"[1.0, 0.4348336160182953, -0.26542556285858154, -0.8401264548301697, 0.2423017919063568]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
53,74,198.92137145996094,"[0.3140157461166382, -0.48229503631591797, -0.926916241645813, 0.407818078994751, -0.024095535278320312]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
54,75,402.71490478515625,"[-1.0, 0.7487629652023315, -0.6018469929695129, -0.9963958263397217, 0.1799188107252121]",12.583770751953125,"[[0.8124310970306396, 0.46087634563446045, 0.46776247024536133, 0.24046754837036133, 0.15002822875976562]]",4
55,76,4.7266645431518555,"[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
56,77,184.32781982421875,"[-0.8257224559783936, -0.2793080806732178, -0.02404189109802246, 0.6387240886688232, -0.255523681640625]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
57,78,178.2879638671875,"[-0.7154848575592041, 0.22742724418640137, 0.48868024349212646, -0.9569293260574341, 0.9851704835891724]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
58,79,93.52716827392578,"[-0.6015820503234863, 0.5888627767562866, -0.3616746664047241, 0.09613561630249023, -0.5620752573013306]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
59,80,126.44307708740234,"[0.1436547040939331, 0.9323285818099976, 0.27492034435272217, -0.15342795848846436, -0.016097545623779297]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
60,81,21.327774047851562,"[-0.8364940881729126, 0.9980944395065308, 0.7649725675582886, 0.7446032762527466, 0.6569305658340454]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
61,82,378.1232604980469,"[0.2412428855895996, -0.8071233034133911, -0.7812780141830444, -0.08967101573944092, -0.6303548812866211]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
62,83,220.83558654785156,"[0.3093632459640503, 0.6753605604171753, 0.35019218921661377, 0.7466851472854614, -0.6511979103088379]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
63,84,247.03726196289062,"[0.6921229362487793, 0.0568004846572876, -0.638918399810791, -0.8193989992141724, 0.12104940414428711]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
64,85,354.58575439453125,"[0.7186641693115234, -0.8435450792312622, -0.4823000431060791, 0.5878865718841553, 0.05229675769805908]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
65,86,127.32490539550781,"[0.15656423568725586, -0.5330251455307007, 0.0291440486907959, 0.8217661380767822, 0.24741733074188232]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
66,87,104.37820434570312,"[-0.552825927734375, 0.5990586280822754, 0.4797888994216919, 0.04388749599456787, -0.931185245513916]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
67,88,71.8304672241211,"[-0.16423249244689941, 0.010335922241210938, -0.6580195426940918, 0.03457033634185791, 0.258406400680542]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
68,89,79.64028930664062,"[0.5181146860122681, -0.4204883575439453, -0.2513817548751831, 0.2608135938644409, -0.16803860664367676]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
69,90,4.91764497756958,"[0.4819391667842865, 0.1551477313041687, 0.04481176659464836, -0.10560702532529831, 0.015649089589715004]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
70,91,158.67510986328125,"[0.018870830535888672, -0.6115673780441284, 0.2332218885421753, -0.979228138923645, 0.7504950761795044]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
71,92,87.39849853515625,"[-0.37262606620788574, -0.27617359161376953, 0.8381116390228271, 0.43676435947418213, 0.08008837699890137]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
72,93,301.0099792480469,"[0.8946360349655151, -0.22654426097869873, -0.7380934953689575, -0.5676251649856567, 0.1641296148300171]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
73,94,405.5736999511719,"[0.24333667755126953, -0.537816047668457, 0.7403545379638672, -0.9955036640167236, -0.030327916145324707]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
74,95,391.28729248046875,"[0.45758509635925293, 0.94333815574646, -0.6116688251495361, 0.19738495349884033, -0.9871382713317871]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
75,96,117.98905181884766,"[-0.5232634544372559, 0.7712916135787964, -0.07001447677612305, -0.10475051403045654, 0.6672406196594238]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
76,97,157.80526733398438,"[-0.4940096139907837, 0.05264735221862793, 0.3723008632659912, -0.967732310295105, 0.6094585657119751]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
77,98,28.670866012573242,"[0.776398241519928, 0.22236083447933197, -0.2597205936908722, 0.15703800320625305, 0.11905413866043091]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
78,99,95.12116241455078,"[0.18178904056549072, 0.6315975189208984, 0.7570151090621948, 0.3251916170120239, 0.7303647994995117]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
79,100,172.25393676757812,"[-0.871849536895752, 0.8400861024856567, -0.301422119140625, -0.5489808320999146, -0.1636883020401001]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
80,101,511.585205078125,"[0.7494527101516724, -0.9574992656707764, -0.6658312082290649, 0.7346421480178833, 0.15118896961212158]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
81,102,633.1378173828125,"[0.07835379242897034, 0.9715481400489807, -1.0, -0.20576108992099762, 0.36451664566993713]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
82,103,18.448144912719727,"[0.5363268256187439, 0.1720218062400818, -0.28824999928474426, -0.07562269270420074, -0.082607701420784]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
83,104,98.2322006225586,"[-0.8682230114936829, -0.06867221742868423, 0.19188982248306274, 0.1422296017408371, 0.46695396304130554]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
84,105,257.5244140625,"[0.024335265159606934, -0.15642857551574707, 0.9260247945785522, -0.4342310428619385, 0.028620123863220215]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
85,106,188.5619354248047,"[-0.7264665365219116, -0.749364972114563, 0.37849506735801697, -0.23216977715492249, 0.027878981083631516]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
86,107,152.6611328125,"[-0.00042617321014404297, 0.3295098543167114, 0.6712356805801392, -0.5524309873580933, 0.5412818193435669]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
87,108,234.78346252441406,"[0.9539426565170288, -0.29505085945129395, 0.7448623180389404, 0.5078109502792358, 0.9217507839202881]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
88,109,295.80364990234375,"[-0.9311949014663696, -0.6816391944885254, 0.9185746908187866, 0.3118351697921753, 0.08505082130432129]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
89,110,177.2105255126953,"[-0.46240031719207764, -0.02684962749481201, 0.8212697505950928, 0.06963527202606201, -0.7913964986801147]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
90,111,326.4653015136719,"[0.10780036449432373, 0.3222876787185669, 0.8721792697906494, -0.7851306200027466, 0.9954390525817871]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
91,112,382.6417236328125,"[-0.9578254222869873, 0.6668810844421387, -0.7639241218566895, -0.8162325620651245, 0.1765580177307129]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
92,113,234.1220245361328,"[-0.8859795331954956, 0.8815633058547974, -0.5390526056289673, 0.4862093925476074, -0.4701007604598999]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
93,114,466.52655029296875,"[-0.378757119178772, 0.21974337100982666, -0.7634960412979126, -0.7496517896652222, -0.9001185894012451]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
94,115,70.31356811523438,"[0.5069701671600342, -0.08803761005401611, -0.46869194507598877, 0.784430980682373, 0.5740107297897339]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
95,116,343.9635314941406,"[0.8980463743209839, -0.8648091554641724, 0.6343590021133423, 0.9251842498779297, 0.2868231534957886]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
96,117,196.2344207763672,"[0.7583986520767212, -0.5348834991455078, 0.43574023246765137, -0.07425236701965332, 0.7796239852905273]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
97,118,150.2666015625,"[-0.7343028783798218, -0.5484706163406372, 0.16071748733520508, 0.3189932107925415, 0.48670196533203125]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
98,119,471.5204162597656,"[-0.8687231540679932, -0.9052330255508423, 0.4280087947845459, 0.9722646474838257, -0.10805654525756836]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
99,120,111.50524139404297,"[-0.17118406295776367, 0.14794921875, -0.827040433883667, 0.4352797269821167, -0.32122910022735596]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
100,121,140.39508056640625,"[-0.48024535179138184, -0.1457768678665161, 0.9711799621582031, 0.47483861446380615, 0.5460917949676514]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
101,122,361.166748046875,"[-0.2724531888961792, 0.8927613496780396, -0.40403032302856445, -0.3532346487045288, -0.9606239795684814]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
102,123,282.23052978515625,"[-0.10161614418029785, -0.28373825550079346, 0.6614857912063599, -0.8036185503005981, -0.2460770606994629]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
103,124,332.7127685546875,"[0.8467177152633667, -0.3473207950592041, -0.6451172828674316, -0.6072736978530884, -0.33086907863616943]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
104,125,30.51542854309082,"[-0.023513078689575195, 0.17857754230499268, -0.3845774233341217, -0.06581775099039078, -0.0769372433423996]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
105,126,67.19740295410156,"[-0.5211312770843506, -0.50133216381073, 0.36448097229003906, 0.163598895072937, -0.03714418411254883]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
106,127,203.60836791992188,"[0.4677225351333618, -0.41428446769714355, 0.08355128765106201, 0.9294356107711792, 0.0004926919937133789]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
107,128,83.05366516113281,"[0.4490087032318115, 0.3764880895614624, 0.2574961185455322, -0.7919199466705322, 0.7003562450408936]",4.7266645431518555,"[[0.6333842277526855, 0.43232262134552, 0.04031527042388916, 0.01943790912628174, 0.03248763084411621]]",5
